r,g,b,16,114,62
36,178
36,179
36,180
36,181
36,182
37,84
37,85
37,86
37,87
37,114
37,161
37,162
37,163
37,164
37,165
37,166
37,167
37,168
37,169
37,170
37,171
37,172
37,173
37,174
37,175
37,176
37,177
37,178
37,179
37,180
37,181
37,182
38,83
38,84
38,85
38,115
38,162
38,163
38,164
38,165
38,166
38,167
38,168
38,169
38,170
38,171
38,172
38,173
38,174
38,175
38,176
38,177
38,178
38,179
38,180
38,181
38,182
39,83
39,84
39,85
39,163
39,164
39,165
39,166
39,167
39,168
39,169
39,170
39,171
39,172
39,173
39,174
39,175
39,176
39,177
39,178
39,179
39,180
39,181
39,182
40,69
40,70
40,83
40,84
40,85
40,119
40,164
40,165
40,166
40,167
40,168
40,169
40,170
40,171
40,172
40,173
40,174
40,175
40,176
40,177
40,178
40,179
40,180
40,181
40,182
41,71
41,84
41,85
41,119
41,120
41,165
41,166
41,167
41,168
41,169
41,170
41,171
41,172
41,173
41,174
41,175
41,176
41,177
41,178
41,179
41,180
41,181
41,182
42,84
42,85
42,86
42,87
42,92
42,120
42,121
42,124
42,166
42,167
42,168
42,169
42,170
42,171
42,172
42,173
42,174
42,175
42,176
42,177
42,178
42,179
42,180
43,84
43,85
43,86
43,87
43,88
43,91
43,92
43,120
43,121
43,122
43,123
43,124
43,125
43,126
43,127
43,170
43,171
43,172
43,173
43,174
43,175
43,176
43,177
43,178
43,179
44,84
44,85
44,86
44,87
44,88
44,91
44,92
44,120
44,121
44,122
44,123
44,124
44,125
44,126
44,127
44,128
44,171
44,172
44,173
44,174
44,175
44,176
45,85
45,86
45,87
45,88
45,92
45,121
45,122
45,123
45,124
45,125
45,126
45,127
45,128
45,129
45,130
45,132
45,172
45,173
45,174
45,175
45,176
46,85
46,86
46,87
46,122
46,123
46,124
46,125
46,126
46,127
46,128
46,129
46,130
46,132
46,133
46,134
46,172
46,173
46,174
46,175
47,84
47,85
47,86
47,87
47,122
47,125
47,126
47,127
47,128
47,129
47,130
47,132
47,133
47,134
47,172
47,173
47,174
48,85
48,86
48,87
48,88
48,125
48,126
48,127
48,128
48,129
48,130
48,132
48,133
48,134
48,172
48,173
48,174
49,85
49,86
49,87
49,88
49,89
49,126
49,127
49,128
49,129
49,130
49,131
49,132
49,133
49,134
49,172
49,173
49,174
50,86
50,87
50,88
50,89
50,126
50,127
50,128
50,129
50,130
50,131
50,132
50,133
50,134
50,172
50,173
50,174
51,88
51,89
51,90
51,126
51,127
51,128
51,129
51,130
51,131
51,132
51,133
51,134
51,172
51,173
52,89
52,90
52,91
52,126
52,127
52,128
52,129
52,130
52,131
52,132
52,133
52,134
52,135
52,172
52,173
53,63
53,64
53,65
53,89
53,90
53,91
53,92
53,130
53,131
53,132
53,133
53,134
53,135
53,136
53,172
53,173
54,90
54,91
54,130
54,131
54,132
54,133
54,134
54,135
54,136
54,172
54,173
55,91
55,131
55,132
55,133
55,134
55,135
55,136
55,172
55,173
56,131
56,132
56,133
56,134
56,135
56,136
56,172
56,173
56,177
56,178
56,181
56,182
57,130
57,131
57,132
57,133
57,134
57,135
57,136
57,172
57,173
57,177
57,178
57,181
57,182
58,130
58,131
58,132
58,133
58,134
58,135
58,136
58,172
58,173
58,177
58,178
58,181
58,182
59,130
59,131
59,132
59,133
59,134
59,135
59,136
59,172
59,173
59,174
59,176
59,177
59,178
59,179
59,180
59,181
59,182
60,91
60,131
60,132
60,133
60,134
60,135
60,136
60,172
60,173
60,174
60,175
60,176
60,177
60,178
60,179
60,180
60,181
60,182
61,91
61,92
61,131
61,132
61,133
61,134
61,135
61,136
61,137
61,172
61,173
61,174
61,175
61,176
61,177
61,178
61,179
61,180
61,181
61,182
62,58
62,131
62,132
62,134
62,135
62,136
62,137
62,172
62,173
62,174
62,175
62,176
62,177
62,178
62,179
62,180
62,181
62,182
63,56
63,57
63,129
63,130
63,131
63,132
63,134
63,135
63,136
63,173
63,174
63,175
63,176
63,177
63,178
63,179
63,180
63,181
63,182
64,56
64,57
64,123
64,125
64,126
64,127
64,128
64,129
64,130
64,131
64,132
64,133
64,134
64,135
64,173
64,174
64,175
64,176
64,177
64,178
64,179
64,180
64,181
64,182
65,124
65,125
65,126
65,127
65,128
65,132
65,133
65,134
65,174
65,175
65,176
65,177
65,178
65,179
65,180
65,181
65,182
66,58
66,120
66,132
66,133
66,134
66,174
66,175
66,176
66,177
66,178
66,179
66,180
66,181
66,182
67,58
67,120
67,132
67,133
67,134
67,135
67,174
67,175
67,176
67,177
67,178
67,179
67,180
67,181
67,182
68,58
68,120
68,132
68,133
68,134
68,135
68,174
68,175
68,176
68,177
68,178
68,179
68,180
68,181
68,182
69,99
69,101
69,102
69,103
69,104
69,105
69,133
69,134
69,135
69,175
69,176
69,177
69,178
69,179
69,180
69,181
69,182
70,103
70,104
70,105
70,106
70,107
70,108
70,109
70,133
70,176
70,177
70,178
70,179
70,180
70,181
70,182
71,179
71,180
71,181
71,182
72,180
72,181
72,182
73,181
91,35
91,36
92,45
92,46
92,47
94,10
94,11
95,11
96,141
97,30
97,63
97,145
98,30
98,63
98,142
98,143
98,144
98,145
99,56
99,57
99,63
99,64
99,144
100,56
100,57
100,63
100,64
101,28
101,56
101,57
101,63
101,64
102,28
103,27
104,27
104,58
105,27
106,27
106,54
107,27
107,54
108,27
108,54
109,27
109,54
110,27
110,53
110,54
111,27
111,53
111,54
112,27
112,53
112,54
113,27
113,44
113,45
113,46
113,47
113,52
113,53
113,54
114,28
114,44
114,45
114,53
114,54
114,156
114,157
114,158
115,28
115,43
115,44
115,45
115,54
115,156
115,157
115,158
115,159
115,160
115,161
116,28
116,29
116,30
116,43
116,44
116,45
116,46
116,47
116,53
116,54
116,155
116,156
116,157
116,158
116,159
116,160
116,161
116,162
117,29
117,30
117,31
117,43
117,44
117,45
117,46
117,47
117,53
117,155
117,156
117,157
117,158
117,159
117,160
117,161
117,162
117,163
117,164
117,165
118,29
118,30
118,31
118,43
118,44
118,45
118,46
118,47
118,53
118,154
118,155
118,156
118,157
118,158
118,159
118,160
118,161
118,162
118,163
118,164
118,165
119,30
119,31
119,43
119,44
119,45
119,46
119,47
119,52
119,53
119,154
119,155
119,164
119,165
120,29
120,30
120,31
120,43
120,44
120,45
120,46
120,47
120,52
120,53
120,154
120,165
120,166
121,28
121,29
121,30
121,43
121,44
121,45
121,46
121,47
121,52
121,152
121,153
121,154
121,166
121,167
121,168
122,27
122,28
122,29
122,30
122,37
122,42
122,43
122,44
122,45
122,46
122,47
122,52
122,123
122,152
122,153
122,167
122,168
122,169
123,15
123,16
123,25
123,26
123,27
123,30
123,31
123,42
123,43
123,44
123,45
123,46
123,47
123,51
123,123
123,167
123,168
123,169
124,13
124,14
124,15
124,16
124,17
124,24
124,25
124,26
124,30
124,31
124,32
124,34
124,35
124,36
124,37
124,42
124,43
124,44
124,51
124,167
124,168
124,169
125,12
125,13
125,14
125,15
125,16
125,17
125,18
125,24
125,25
125,26
125,30
125,31
125,32
125,33
125,34
125,35
125,36
125,37
125,42
125,43
125,50
125,51
125,147
125,148
125,149
125,150
125,168
125,169
126,1
126,12
126,13
126,14
126,17
126,18
126,19
126,24
126,25
126,26
126,29
126,30
126,31
126,32
126,33
126,34
126,35
126,36
126,37
126,38
126,42
126,43
126,44
126,49
126,50
126,147
126,148
126,149
126,150
126,169
127,1
127,11
127,12
127,18
127,19
127,24
127,25
127,26
127,29
127,30
127,35
127,36
127,37
127,38
127,39
127,40
127,42
127,43
127,44
127,45
127,46
127,47
127,48
127,49
127,82
127,124
127,147
127,148
127,149
127,150
127,169
128,1
128,11
128,12
128,18
128,19
128,24
128,25
128,26
128,29
128,30
128,35
128,36
128,37
128,38
128,39
128,40
128,42
128,43
128,44
128,45
128,46
128,47
128,48
128,49
128,82
128,124
128,147
128,148
128,149
128,150
128,169
129,1
129,4
129,5
129,6
129,10
129,11
129,12
129,18
129,19
129,23
129,24
129,29
129,30
129,31
129,32
129,38
129,39
129,40
129,41
129,83
129,125
129,147
129,148
129,149
129,150
129,169
130,1
130,2
130,3
130,5
130,10
130,11
130,12
130,17
130,18
130,19
130,23
130,24
130,29
130,30
130,31
130,32
130,33
130,34
130,35
130,36
130,37
130,38
130,39
130,40
130,41
130,149
130,150
130,169
131,1
131,2
131,10
131,11
131,12
131,17
131,18
131,19
131,20
131,23
131,24
131,29
131,30
131,31
131,32
131,33
131,34
131,35
131,36
131,37
131,38
131,39
131,149
131,150
131,167
131,168
131,169
132,1
132,2
132,10
132,11
132,12
132,17
132,18
132,19
132,20
132,23
132,24
132,25
132,26
132,29
132,30
132,31
132,32
132,33
132,34
132,35
132,36
132,84
132,150
132,151
132,166
132,167
132,168
132,169
133,2
133,9
133,10
133,11
133,17
133,18
133,19
133,20
133,24
133,25
133,26
133,27
133,28
133,29
133,30
133,34
133,35
133,36
133,84
133,150
133,151
133,162
133,163
133,164
133,165
133,166
133,167
133,168
134,2
134,7
134,8
134,9
134,10
134,11
134,12
134,17
134,18
134,19
134,20
134,27
134,28
134,29
134,30
134,31
134,32
134,85
134,151
134,152
134,156
134,157
134,158
134,159
134,162
134,163
134,164
134,165
134,166
134,167
134,168
135,7
135,8
135,9
135,10
135,11
135,12
135,17
135,18
135,19
135,20
135,28
135,29
135,30
135,31
135,85
135,151
135,152
135,153
135,154
135,155
135,156
135,157
135,158
135,159
135,160
135,161
135,162
135,163
135,164
135,165
136,8
136,9
136,10
136,11
136,12
136,13
136,14
136,15
136,16
136,17
136,18
136,28
136,29
136,30
136,85
136,151
136,152
136,153
136,154
136,155
136,156
136,157
136,158
136,159
136,160
136,161
136,162
136,163
136,164
137,8
137,9
137,10
137,11
137,12
137,13
137,14
137,15
137,16
137,17
137,30
137,84
137,85
137,152
137,153
137,154
137,155
137,156
137,157
137,158
137,159
137,160
137,161
137,162
137,163
138,13
138,14
138,30
138,85
138,152
138,153
138,154
138,155
138,156
138,157
138,158
138,159
138,160
138,161
138,162
139,13
139,14
139,30
139,85
139,152
139,153
139,154
139,155
139,156
139,157
139,158
139,159
139,160
139,161
139,162
140,13
140,84
140,85
140,156
140,157
140,158
140,159
141,84
141,85
142,83
142,84
142,85
143,6
143,7
143,8
143,9
143,61
143,83
143,84
143,85
144,8
144,61
144,62
144,82
144,83
144,84
145,61
145,62
145,81
145,82
145,83
145,84
146,61
146,62
146,80
146,81
146,82
146,83
146,84
147,62
147,80
147,81
147,82
147,83
147,84
148,62
148,74
148,75
148,76
148,77
148,78
148,79
148,80
148,81
148,82
148,83
148,93
149,62
149,74
149,75
149,76
149,77
149,78
149,79
149,80
149,81
149,82
149,83
149,93
150,62
150,63
150,74
150,75
150,76
150,77
150,78
150,79
150,80
150,82
150,83
150,84
150,85
150,86
150,87
150,88
150,89
150,90
150,91
150,92
150,93
150,94
151,63
151,64
151,74
151,75
151,76
151,77
151,78
151,79
151,80
151,81
151,82
151,83
151,84
151,85
151,92
151,93
151,94
151,95
151,96
151,97
152,63
152,64
152,69
152,71
152,74
152,75
152,76
152,77
152,78
152,79
152,80
152,81
152,82
152,83
152,84
152,95
152,96
152,97
152,98
152,99
153,22
153,63
153,64
153,65
153,66
153,67
153,68
153,69
153,70
153,71
153,74
153,75
153,78
153,79
153,80
153,81
153,83
153,96
153,97
153,98
153,99
153,100
153,101
154,22
154,23
154,24
154,25
154,26
154,63
154,64
154,65
154,66
154,67
154,68
154,69
154,70
154,71
154,72
154,80
154,83
154,98
154,99
154,100
154,101
155,23
155,24
155,25
155,26
155,64
155,65
155,66
155,67
155,68
155,69
155,70
155,71
155,83
155,99
155,100
155,101
155,102
156,68
156,69
156,70
156,81
156,82
156,83
156,100
156,101
156,102
157,81
157,82
157,101
157,102
158,80
158,81
158,82
158,102
159,80
159,81
159,82
159,102
160,81
160,82
160,102
161,80
161,81
161,82
161,103
162,80
162,81
162,103
163,80
163,81
163,103
164,80
164,81
164,103
165,80
165,81
165,103
166,80
166,81
166,103
167,81
167,82
167,102
167,103
168,81
168,82
168,101
168,102
169,81
169,82
169,101
169,102
170,81
170,82
170,83
170,100
170,101
170,102
171,82
171,83
171,84
171,98
171,99
171,100
171,101
171,102
172,83
172,95
172,96
172,97
172,98
172,99
172,100
172,101
173,89
173,90
173,91
173,92
173,93
173,94
173,95
173,96
173,97
173,98
173,99
173,100
173,101
174,91
174,92
174,93
174,94
174,95
174,96
174,97
174,98
174,99
174,100
174,101
174,126
174,127
175,91
175,92
175,93
175,94
175,95
175,96
175,97
175,98
175,99
175,100
176,93
176,94
176,95
176,96
176,97
176,98
176,99
176,129
177,94
177,96
177,97
177,98
178,33
178,34
178,35
178,36
179,33
179,34
179,35
179,36
180,32
180,33
180,34
180,35
180,36
180,68
181,32
181,33
181,34
181,35
181,36
181,37
181,42
181,68
181,108
181,131
182,31
182,35
182,36
182,37
182,66
182,67
182,131
183,30
183,37
183,38
183,41
183,42
183,65
